bf06e797-5d00-4d7f-8737-4d7e2c709013,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
bf06e797-5d00-4d7f-8737-4d7e2c709013,part_of_,ba16eba2-2a1e-46d3-913a-5826b5b2abc8
bf06e797-5d00-4d7f-8737-4d7e2c709013,references,e5ec5d9e-afea-44f7-93c9-699cd5072d90
bf06e797-5d00-4d7f-8737-4d7e2c709013,member_of_kind,d41c1675-8998-4796-b858-f07f1a32c520
bf06e797-5d00-4d7f-8737-4d7e2c709013,part_of,85b3248b-9d92-4d03-b96c-a89ef95dcba3
bf06e797-5d00-4d7f-8737-4d7e2c709013,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
bf06e797-5d00-4d7f-8737-4d7e2c709013,type,socially_constructed_activity
bf06e797-5d00-4d7f-8737-4d7e2c709013,member_of,48bf4338-cd99-409b-88e8-3c4d473d8fde
bf06e797-5d00-4d7f-8737-4d7e2c709013,ending,545b4541-8a34-46b8-8704-2265be0244c3
bf06e797-5d00-4d7f-8737-4d7e2c709013,beginning,545b4541-8a34-46b8-8704-2265be0244c3
bf06e797-5d00-4d7f-8737-4d7e2c709013,consists_of_participant,f9d69eb8-9ab7-44da-b9d0-8256de2b4497
bf06e797-5d00-4d7f-8737-4d7e2c709013,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
bf06e797-5d00-4d7f-8737-4d7e2c709013,member__of,4a8cba08-035c-4902-935b-26da61ed282c
bf06e797-5d00-4d7f-8737-4d7e2c709013,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455
bf06e797-5d00-4d7f-8737-4d7e2c709013,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
bf06e797-5d00-4d7f-8737-4d7e2c709013,has_supertype,7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
bf06e797-5d00-4d7f-8737-4d7e2c709013,has_supertype,3603c6e0-605b-48a0-ad84-47c17d98bf6b
bf06e797-5d00-4d7f-8737-4d7e2c709013,consists_of,7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
bf06e797-5d00-4d7f-8737-4d7e2c709013,causes,545b4541-8a34-46b8-8704-2265be0244c3
a6fa4ee6-34d4-4a7c-9f52-d9df85cc5985,type,class_of_representation
a6fa4ee6-34d4-4a7c-9f52-d9df85cc5985,has_superclass,65f62d48-a12c-42f6-a4e6-ad69ff713444
fac26d85-dd15-4d71-a259-b52782b21074,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
fac26d85-dd15-4d71-a259-b52782b21074,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
fac26d85-dd15-4d71-a259-b52782b21074,member_of_kind,bbdadac6-65c2-4a03-9f74-9784b916378e
fac26d85-dd15-4d71-a259-b52782b21074,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
fac26d85-dd15-4d71-a259-b52782b21074,type,transferor
fac26d85-dd15-4d71-a259-b52782b21074,member_of,484c2d9b-be76-4d3d-83d6-2b630c125ef3
fac26d85-dd15-4d71-a259-b52782b21074,ending,545b4541-8a34-46b8-8704-2265be0244c3
fac26d85-dd15-4d71-a259-b52782b21074,beginning,545b4541-8a34-46b8-8704-2265be0244c3
fac26d85-dd15-4d71-a259-b52782b21074,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
fac26d85-dd15-4d71-a259-b52782b21074,member__of,4a8cba08-035c-4902-935b-26da61ed282c
fac26d85-dd15-4d71-a259-b52782b21074,temporal_part_of,3182e918-f5db-4b23-8c37-dbe73af104f5
fac26d85-dd15-4d71-a259-b52782b21074,participant_in,3f05741d-65af-4fcd-b8cd-8c608fcf1715
fac26d85-dd15-4d71-a259-b52782b21074,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
fac26d85-dd15-4d71-a259-b52782b21074,has_supertype,f9d69eb8-9ab7-44da-b9d0-8256de2b4497
fac26d85-dd15-4d71-a259-b52782b21074,has_supertype,248aec75-126f-4a2a-ac31-b3ad2415bb69
d1671586-74bf-4c53-adcc-d585940b661b,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
d1671586-74bf-4c53-adcc-d585940b661b,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
d1671586-74bf-4c53-adcc-d585940b661b,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
d1671586-74bf-4c53-adcc-d585940b661b,type,class_of_state_of_association
d1671586-74bf-4c53-adcc-d585940b661b,member_of,a202f80b-3db4-4a33-a194-155529b87af5
d1671586-74bf-4c53-adcc-d585940b661b,member__of,4a8cba08-035c-4902-935b-26da61ed282c
d1671586-74bf-4c53-adcc-d585940b661b,has_superclass,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
69237cad-6966-4825-ba09-f1402bc93e91,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
69237cad-6966-4825-ba09-f1402bc93e91,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
69237cad-6966-4825-ba09-f1402bc93e91,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
69237cad-6966-4825-ba09-f1402bc93e91,type,kind_of_functional_system
69237cad-6966-4825-ba09-f1402bc93e91,member_of,a202f80b-3db4-4a33-a194-155529b87af5
69237cad-6966-4825-ba09-f1402bc93e91,has_component_by_class,5ccc13dd-c63c-4502-aa0d-786410b138cd
69237cad-6966-4825-ba09-f1402bc93e91,member__of,4a8cba08-035c-4902-935b-26da61ed282c
69237cad-6966-4825-ba09-f1402bc93e91,has_superclass,77784a67-f694-4a14-9be3-3aabb3dd71da
69237cad-6966-4825-ba09-f1402bc93e91,has_superclass,ff161f9f-ba65-4a71-9728-9bda738e7371
652d9a7e-4310-43ff-8572-2f7e963499ae,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
652d9a7e-4310-43ff-8572-2f7e963499ae,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
652d9a7e-4310-43ff-8572-2f7e963499ae,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
652d9a7e-4310-43ff-8572-2f7e963499ae,type,class_of_state_of_organization
652d9a7e-4310-43ff-8572-2f7e963499ae,member_of,a202f80b-3db4-4a33-a194-155529b87af5
652d9a7e-4310-43ff-8572-2f7e963499ae,member__of,4a8cba08-035c-4902-935b-26da61ed282c
652d9a7e-4310-43ff-8572-2f7e963499ae,has_superclass,4b400cd1-224d-4358-9239-d060dcc8ffb2
652d9a7e-4310-43ff-8572-2f7e963499ae,has_superclass,484c2d9b-be76-4d3d-83d6-2b630c125ef3
3b4703fc-9f93-41b1-ae0b-f04a8d9345be,type,kind_of_physical_quantity
3b4703fc-9f93-41b1-ae0b-f04a8d9345be,member_of,a202f80b-3db4-4a33-a194-155529b87af5
3b4703fc-9f93-41b1-ae0b-f04a8d9345be,member__of,4a8cba08-035c-4902-935b-26da61ed282c
3b4703fc-9f93-41b1-ae0b-f04a8d9345be,has_superclass,45c59627-fca9-4ddd-b27a-e4108dec8816
3b4703fc-9f93-41b1-ae0b-f04a8d9345be,has_superclass,d48184f4-4c8a-4bee-8cb7-7cb055e9c08c
2a7e347e-870a-40ef-974d-5f7d2565fb33,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
2a7e347e-870a-40ef-974d-5f7d2565fb33,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
2a7e347e-870a-40ef-974d-5f7d2565fb33,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
2a7e347e-870a-40ef-974d-5f7d2565fb33,type,state_of_activity
2a7e347e-870a-40ef-974d-5f7d2565fb33,member_of,c00d4221-b97a-4bdb-8bd6-f7abdcebcc21
2a7e347e-870a-40ef-974d-5f7d2565fb33,ending,545b4541-8a34-46b8-8704-2265be0244c3
2a7e347e-870a-40ef-974d-5f7d2565fb33,beginning,545b4541-8a34-46b8-8704-2265be0244c3
2a7e347e-870a-40ef-974d-5f7d2565fb33,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
2a7e347e-870a-40ef-974d-5f7d2565fb33,member__of,4a8cba08-035c-4902-935b-26da61ed282c
2a7e347e-870a-40ef-974d-5f7d2565fb33,temporal_part_of,7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
2a7e347e-870a-40ef-974d-5f7d2565fb33,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
2a7e347e-870a-40ef-974d-5f7d2565fb33,has_supertype,13bebbab-ce5c-4c3b-ac77-66713f303a0a
43ab843d-dfea-473d-bce4-72ff8c9b7e63,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
43ab843d-dfea-473d-bce4-72ff8c9b7e63,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
43ab843d-dfea-473d-bce4-72ff8c9b7e63,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
43ab843d-dfea-473d-bce4-72ff8c9b7e63,type,state_of_association
43ab843d-dfea-473d-bce4-72ff8c9b7e63,member_of,d1671586-74bf-4c53-adcc-d585940b661b
43ab843d-dfea-473d-bce4-72ff8c9b7e63,ending,545b4541-8a34-46b8-8704-2265be0244c3
43ab843d-dfea-473d-bce4-72ff8c9b7e63,beginning,545b4541-8a34-46b8-8704-2265be0244c3
43ab843d-dfea-473d-bce4-72ff8c9b7e63,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
43ab843d-dfea-473d-bce4-72ff8c9b7e63,member__of,4a8cba08-035c-4902-935b-26da61ed282c
43ab843d-dfea-473d-bce4-72ff8c9b7e63,temporal_part_of,07d5cfb9-1dc5-41ca-bd9c-a298a16e6767
43ab843d-dfea-473d-bce4-72ff8c9b7e63,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
43ab843d-dfea-473d-bce4-72ff8c9b7e63,has_supertype,13bebbab-ce5c-4c3b-ac77-66713f303a0a
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,type,class_of_state_of_functional_system
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,member_of,a202f80b-3db4-4a33-a194-155529b87af5
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,member__of,4a8cba08-035c-4902-935b-26da61ed282c
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,has_superclass,a3deeac0-8add-4ca6-a761-4e0255706cb0
b3b33e0d-bdb4-42f6-a39a-2b99e8e7163c,has_superclass,81ab8276-e2e3-41f9-9123-59e202cd70f6
1f256de1-3bde-48de-862d-4be2025ec214,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
1f256de1-3bde-48de-862d-4be2025ec214,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
1f256de1-3bde-48de-862d-4be2025ec214,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
1f256de1-3bde-48de-862d-4be2025ec214,type,class_of_party
1f256de1-3bde-48de-862d-4be2025ec214,member_of,a202f80b-3db4-4a33-a194-155529b87af5
1f256de1-3bde-48de-862d-4be2025ec214,member__of,4a8cba08-035c-4902-935b-26da61ed282c
1f256de1-3bde-48de-862d-4be2025ec214,has_superclass,484c2d9b-be76-4d3d-83d6-2b630c125ef3
1f256de1-3bde-48de-862d-4be2025ec214,has_superclass,c904af87-8122-4e94-a39a-ca9ca79b0ca1
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,type,kind_of_organization_component
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,member_of,a202f80b-3db4-4a33-a194-155529b87af5
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,member__of,4a8cba08-035c-4902-935b-26da61ed282c
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,has_superclass,6ed91d58-3c29-484d-b7b2-2c9b7ad3d414
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,has_superclass,cd887fc6-ed0f-418f-b209-8a20d04f2d16
1c59d6d4-6324-4f82-92d5-61e4cf5e8d08,has_superclass,0ba7da14-df50-47bb-bc53-e06ec699e78f
a3deeac0-8add-4ca6-a761-4e0255706cb0,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
a3deeac0-8add-4ca6-a761-4e0255706cb0,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
a3deeac0-8add-4ca6-a761-4e0255706cb0,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
a3deeac0-8add-4ca6-a761-4e0255706cb0,type,class_of_state_of_ordinary_functional_object
a3deeac0-8add-4ca6-a761-4e0255706cb0,member_of,a202f80b-3db4-4a33-a194-155529b87af5
a3deeac0-8add-4ca6-a761-4e0255706cb0,member__of,4a8cba08-035c-4902-935b-26da61ed282c
a3deeac0-8add-4ca6-a761-4e0255706cb0,has_superclass,0b2bf9d2-ded9-498d-b2c4-3131af57b4bf
a3deeac0-8add-4ca6-a761-4e0255706cb0,has_superclass,828b8a81-f980-4c91-b1bd-07228f20c524
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,type,state_of_ordinary_physical_object
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,member_of,0b2bf9d2-ded9-498d-b2c4-3131af57b4bf
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,ending,545b4541-8a34-46b8-8704-2265be0244c3
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,beginning,545b4541-8a34-46b8-8704-2265be0244c3
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,member__of,4a8cba08-035c-4902-935b-26da61ed282c
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,temporal_part_of,2d025173-f36f-46d5-a0fe-93e9c27ea08d
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2,has_supertype,f9cb048d-a2f7-4ff6-b824-c59b44e2aabe
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,type,kind_of_system_component
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,member_of,a202f80b-3db4-4a33-a194-155529b87af5
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,member__of,4a8cba08-035c-4902-935b-26da61ed282c
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,has_superclass,66f9dfd3-2af7-44ce-8d01-6dbce8558a47
6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,has_superclass,27cca0db-6a93-4720-881c-1a27a08e8275
1689ecb3-cdfd-4f82-b0c1-302e72489288,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
1689ecb3-cdfd-4f82-b0c1-302e72489288,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
1689ecb3-cdfd-4f82-b0c1-302e72489288,member_of_kind,bbdadac6-65c2-4a03-9f74-9784b916378e
1689ecb3-cdfd-4f82-b0c1-302e72489288,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
1689ecb3-cdfd-4f82-b0c1-302e72489288,type,money_asset
1689ecb3-cdfd-4f82-b0c1-302e72489288,member_of,93d2b473-f654-448f-a0ce-2bc1d6a3aec5
1689ecb3-cdfd-4f82-b0c1-302e72489288,ending,545b4541-8a34-46b8-8704-2265be0244c3
1689ecb3-cdfd-4f82-b0c1-302e72489288,beginning,545b4541-8a34-46b8-8704-2265be0244c3
1689ecb3-cdfd-4f82-b0c1-302e72489288,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
1689ecb3-cdfd-4f82-b0c1-302e72489288,member__of,4a8cba08-035c-4902-935b-26da61ed282c
1689ecb3-cdfd-4f82-b0c1-302e72489288,temporal_part_of,db723822-93f7-4c1d-8f17-fb094a5c10d9
1689ecb3-cdfd-4f82-b0c1-302e72489288,participant_in,822e4ff2-5e3a-46dd-837f-6bf1d1ad8962
1689ecb3-cdfd-4f82-b0c1-302e72489288,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
1689ecb3-cdfd-4f82-b0c1-302e72489288,has_supertype,f235e2b3-d6d8-4f89-93b3-d13121872563
1689ecb3-cdfd-4f82-b0c1-302e72489288,has_supertype,5c20e872-fea5-439f-835e-d76e8c8fa356
235c90e8-d604-4666-92cb-7677b11b9842,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
235c90e8-d604-4666-92cb-7677b11b9842,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
235c90e8-d604-4666-92cb-7677b11b9842,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
235c90e8-d604-4666-92cb-7677b11b9842,type,state_of_position
235c90e8-d604-4666-92cb-7677b11b9842,member_of,f6a45033-f1ae-4733-851f-5c4b451c6d45
235c90e8-d604-4666-92cb-7677b11b9842,ending,545b4541-8a34-46b8-8704-2265be0244c3
235c90e8-d604-4666-92cb-7677b11b9842,beginning,545b4541-8a34-46b8-8704-2265be0244c3
235c90e8-d604-4666-92cb-7677b11b9842,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
235c90e8-d604-4666-92cb-7677b11b9842,member__of,4a8cba08-035c-4902-935b-26da61ed282c
235c90e8-d604-4666-92cb-7677b11b9842,temporal_part_of,000b059d-4859-4734-a06d-42f2c43e79b4
235c90e8-d604-4666-92cb-7677b11b9842,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
235c90e8-d604-4666-92cb-7677b11b9842,has_supertype,684c4991-c599-41d0-a13b-ec40ae4c974f
16b464c6-7a71-4734-88af-9e224b70784b,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
16b464c6-7a71-4734-88af-9e224b70784b,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
16b464c6-7a71-4734-88af-9e224b70784b,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
16b464c6-7a71-4734-88af-9e224b70784b,type,class_of_activity
16b464c6-7a71-4734-88af-9e224b70784b,member_of,a202f80b-3db4-4a33-a194-155529b87af5
16b464c6-7a71-4734-88af-9e224b70784b,member__of,4a8cba08-035c-4902-935b-26da61ed282c
16b464c6-7a71-4734-88af-9e224b70784b,has_superclass,c00d4221-b97a-4bdb-8bd6-f7abdcebcc21
16b464c6-7a71-4734-88af-9e224b70784b,has_superclass,b0432482-12dc-432c-ac56-828da404fb14
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,member_of_kind,55a846ab-d7c0-4b94-86f2-1a17ed3c59e0
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,type,intentionally_constructed_object
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,member_of,c0ca71fd-5151-421a-9458-c7cd6125746a
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,ending,545b4541-8a34-46b8-8704-2265be0244c3
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,beginning,545b4541-8a34-46b8-8704-2265be0244c3
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,member__of,4a8cba08-035c-4902-935b-26da61ed282c
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,has_supertype,58107227-267a-4f2e-a44a-25bb61c6a455
eb620bb7-652e-45ef-bc04-31f7d7c5ee10,has_supertype,2878273d-20f6-434e-8aa9-99764432fd03
03b7b761-5761-480c-ad6e-caa0948539a3,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
03b7b761-5761-480c-ad6e-caa0948539a3,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
03b7b761-5761-480c-ad6e-caa0948539a3,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
03b7b761-5761-480c-ad6e-caa0948539a3,type,class_of_state_of_person
03b7b761-5761-480c-ad6e-caa0948539a3,member_of,a202f80b-3db4-4a33-a194-155529b87af5
03b7b761-5761-480c-ad6e-caa0948539a3,member__of,4a8cba08-035c-4902-935b-26da61ed282c
03b7b761-5761-480c-ad6e-caa0948539a3,has_superclass,634771cd-ca38-47e5-807d-fef99f8ee5d5
03b7b761-5761-480c-ad6e-caa0948539a3,has_superclass,484c2d9b-be76-4d3d-83d6-2b630c125ef3
270ad353-89d3-40f9-a381-2d1bd47c31ab,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
270ad353-89d3-40f9-a381-2d1bd47c31ab,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
270ad353-89d3-40f9-a381-2d1bd47c31ab,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
270ad353-89d3-40f9-a381-2d1bd47c31ab,type,kind_of_biological_system_component
270ad353-89d3-40f9-a381-2d1bd47c31ab,member_of,a202f80b-3db4-4a33-a194-155529b87af5
270ad353-89d3-40f9-a381-2d1bd47c31ab,member__of,4a8cba08-035c-4902-935b-26da61ed282c
270ad353-89d3-40f9-a381-2d1bd47c31ab,has_superclass,6ed91d58-3c29-484d-b7b2-2c9b7ad3d414
270ad353-89d3-40f9-a381-2d1bd47c31ab,has_superclass,e7e9e543-5ec8-4325-9c14-f861930ee401
3ae0e22b-31b9-48a2-8ee1-c7d2a9666b00,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
3ae0e22b-31b9-48a2-8ee1-c7d2a9666b00,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
3ae0e22b-31b9-48a2-8ee1-c7d2a9666b00,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
3ae0e22b-31b9-48a2-8ee1-c7d2a9666b00,type,class_of_period_of_time
3ae0e22b-31b9-48a2-8ee1-c7d2a9666b00,member_of,a202f80b-3db4-4a33-a194-155529b87af5
3ae0e22b-31b9-48a2-8ee1-c7d2a9666b00,member__of,4a8cba08-035c-4902-935b-26da61ed282c
3ae0e22b-31b9-48a2-8ee1-c7d2a9666b00,has_superclass,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b
3badd42d-b024-4359-a0dd-67a49cc15fbf,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
3badd42d-b024-4359-a0dd-67a49cc15fbf,determines,e5ec5d9e-afea-44f7-93c9-699cd5072d90
3badd42d-b024-4359-a0dd-67a49cc15fbf,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7
3badd42d-b024-4359-a0dd-67a49cc15fbf,part_of_,ba16eba2-2a1e-46d3-913a-5826b5b2abc8
3badd42d-b024-4359-a0dd-67a49cc15fbf,references,e5ec5d9e-afea-44f7-93c9-699cd5072d90
3badd42d-b024-4359-a0dd-67a49cc15fbf,member_of_kind,d41c1675-8998-4796-b858-f07f1a32c520
3badd42d-b024-4359-a0dd-67a49cc15fbf,part_of,a5e5fe62-9d87-422e-bd87-f56cab26f2f6
3badd42d-b024-4359-a0dd-67a49cc15fbf,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
3badd42d-b024-4359-a0dd-67a49cc15fbf,type,offer
3badd42d-b024-4359-a0dd-67a49cc15fbf,member_of,41b85748-130c-454a-8e69-8ef59d1aa25d
3badd42d-b024-4359-a0dd-67a49cc15fbf,ending,545b4541-8a34-46b8-8704-2265be0244c3
3badd42d-b024-4359-a0dd-67a49cc15fbf,beginning,545b4541-8a34-46b8-8704-2265be0244c3
3badd42d-b024-4359-a0dd-67a49cc15fbf,consists_of_participant,f9d69eb8-9ab7-44da-b9d0-8256de2b4497
3badd42d-b024-4359-a0dd-67a49cc15fbf,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a
3badd42d-b024-4359-a0dd-67a49cc15fbf,member__of,4a8cba08-035c-4902-935b-26da61ed282c
3badd42d-b024-4359-a0dd-67a49cc15fbf,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455
3badd42d-b024-4359-a0dd-67a49cc15fbf,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a
3badd42d-b024-4359-a0dd-67a49cc15fbf,has_supertype,bf06e797-5d00-4d7f-8737-4d7e2c709013
3badd42d-b024-4359-a0dd-67a49cc15fbf,consists_of,7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
3badd42d-b024-4359-a0dd-67a49cc15fbf,causes,545b4541-8a34-46b8-8704-2265be0244c3
55a846ab-d7c0-4b94-86f2-1a17ed3c59e0,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598
55a846ab-d7c0-4b94-86f2-1a17ed3c59e0,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
55a846ab-d7c0-4b94-86f2-1a17ed3c59e0,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
55a846ab-d7c0-4b94-86f2-1a17ed3c59e0,type,kind_of_intentionally_constructed_object
55a846ab-d7c0-4b94-86f2-1a17ed3c59e0,member_of,a202f80b-3db4-4a33-a194-155529b87af5
55a846ab-d7c0-4b94-86f2-1a17ed3c59e0,member__of,4a8cba08-035c-4902-935b-26da61ed282c
55a846ab-d7c0-4b94-86f2-1a17ed3c59e0,has_superclass,872000dc-f6b0-41db-a564-eb8f82f7a97c
55a846ab-d7c0-4b94-86f2-1a17ed3c59e0,has_superclass,c0ca71fd-5151-421a-9458-c7cd6125746a
